241,338,118,566,,,
242,341,127,566,,,
243,345,136,569,,,
244,345,136,569,,,
245,355,151,577,,,
246,361,156,577,,,
247,366,160,574,,,
248,370,161,574,,,
249,373,160,582,,,
250,377,133,660,,,
251,377,123,663,,,
252,377,107,665,,,
253,378,103,669,,,
254,378,103,669,,,
255,380,102,669,,,
256,382,104,669,,,
257,388,113,741,,,
258,388,113,741,,,
259,392,118,795,,,
260,397,122,832,,,
261,412,125,873,,,
262,420,125,873,,,
263,420,125,873,,,
264,433,122,647,,,
265,437,120,509,,,
266,440,118,384,,,
267,440,118,384,,,
268,441,117,180,,,
269,440,120,0,,,
270,192,443,545,,,
271,192,443,545,,,
272,195,438,478,,,
273,202,427,478,,,
274,213,411,492,,,
275,228,390,518,,,
276,245,365,551,,,
277,265,338,589,,,
278,287,311,600,,,
279,311,284,624,,,
280,335,259,656,,,
281,358,236,671,,,
282,381,215,700,,,
283,403,197,730,,,
284,438,171,770,,,
285,452,162,807,,,
286,462,155,847,,,
287,469,150,882,,,
288,474,147,906,,,
289,477,145,924,,,
290,478,144,924,,,
291,478,143,922,,,
292,476,143,863,,,
293,473,143,645,,,
294,468,142,282,,,
